lon,lat,pickupcnt,dropoffcnt,roadname
-73.9259,40.7723,327,930,'NYAstoria Blvd10003+NY21st St+10003|NYAstoria Blvd10003+NYNewtown Ave+10003|NYAstoria Blvd10003+NY27th Ave+10003|NY21st St10003+NYNewtown Ave+10003|NY21st St10003+NY27th Ave+10003|NYNewtown Ave10003|NYNewtown Ave10003+NY27th Ave+10003|NY27th Ave10003'
-73.9259,40.8660,43,211,'NYBroadway10002+NYCumming St+10002|NYUS Rte 910002+NYCumming St+10002|NYCumming St10003'
-73.9259,40.6663,0,2,'NYBuffalo Ave10003|NYBuffalo Ave10003+NYBuffalo Ave+10003'
-73.9259,40.6748,0,10,'NYBergan St10003|NYBergan St10003+NYDoctor Hylton James Blvd+10003|NYBergan St10003+NYBeayer Pl+10003|NYBergan St10003+NYDoctor Hylton L James Blvd+10003|NYBergan St10003+NYDoctor H James Blvd+10003|NYBergan St10003+NYDoctor H L James Blvd+10003|NYBergan St10003+NYBergen St+10003|NYDoctor Hylton James Blvd10003|NYDoctor Hylton James Blvd10003+NYBeayer Pl+10003|NYDoctor Hylton James Blvd10003+NYDoctor Hylton L James Blvd+10003|NYDoctor Hylton James Blvd10003+NYDoctor H James Blvd+10003|NYDoctor Hylton James Blvd10003+NYDoctor H L James Blvd+10003|NYDoctor Hylton James Blvd10003+NYBergen St+10003|NYBeayer Pl10003|NYBeayer Pl10003+NYDoctor Hylton L James Blvd+10003|NYBeayer Pl10003+NYDoctor H James Blvd+10003|NYBeayer Pl10003+NYDoctor H L James Blvd+10003|NYBeayer Pl10003+NYBergen St+10003|NYDoctor Hylton L James Blvd10003|NYDoctor Hylton L James Blvd10003+NYDoctor H James Blvd+10003|NYDoctor Hylton L James Blvd10003+NYDoctor H L James Blvd+10003|NYDoctor Hylton L James Blvd10003+NYBergen St+10003|NYDoctor H James Blvd10003|NYDoctor H James Blvd10003+NYDoctor H L James Blvd+10003|NYDoctor H James Blvd10003+NYBergen St+10003|NYDoctor H L James Blvd10003|NYDoctor H L James Blvd10003+NYBergen St+10003|NYBergen St10003|NYBergen St10003+NYBergen St+10003'
-73.9258,40.7359,5,5,'NYLong Island Expy10001+NYI 495+10001|NYLong Island Expy10001+NY40th St+10001|NYI 49510001|NYI 49510001+NYI 495+10001|NYI 49510001+NY40th St+10001|NYI 49510001+NYQueens Midtown Expy+10001|NYQueens Midtown Expy10001+NY40th St+10001|NYQueens Midtown Expy10001+NYI 495+10001|NY40th St10003|NY40th St10003+NYI 495+10003'
-73.9258,40.6365,0,1,'NYFoster Ave10003+NYE 53rd St+10003'
-73.9258,40.6274,1,31,'NYFlatlands Ave10003+NYE 52nd St+10003'
-73.9258,40.7360,13,3,'NYI 49510001+NY40th St+10001|NYLong Island Expy10001+NY40th St+10001|NYQueens Midtown Expy10001+NY40th St+10001'
-73.9258,40.8130,1,15,'NYMorris Ave10003+NYE 140th St+10003|NYE 140th St10003'
-73.9258,40.6541,1,12,'NYE 55th St10003+NYLinden Blvd+10003'
-73.9258,40.8392,0,7,'NYMerriam Ave10003|NYMerriam Ave10003+NYOgden Ave+10003'
-73.9258,40.7318,20,21,'NYBrooklyn Queens Expy10001+NY54th Rd+10001|NY54th Rd10003+NYI 278+10003'
-73.9258,40.7088,7,102,'NYJohnson Ave10003+NYStewart Ave+10003'
-73.9258,40.7363,0,86,'NY51st Ave10003+NY40th St+10003|NYLaurel Hill Blvd10003+NY40th St+10003'
-73.9258,40.7547,70,216,'NY36th St10003+NY36th Ave+10003'
-73.9257,40.6953,5,27,'NYEvergreen Ave10003+NYStanhope St+10003'
-73.9257,40.6603,1,14,'NYWinthrop St10003+NYE 92nd St+10003'
-73.9257,40.6400,0,1,'NYKings Hwy10003+NYFoster Ave+10003|NYFoster Ave10003'
-73.9257,40.7127,1,0,'NYGardner Ave10003+NYStagg St+10003|NYStagg St10003'
-73.9257,40.6937,1,12,'NYLafayette Ave10003|NYLafayette Ave10003+NYBushwick Ave+10003'
-73.9257,40.8052,6,47,'NYWillis Ave10003+NYE 132nd St+10003'
-73.9257,40.6404,0,2,'NYKings Hwy10003+NYWhitty Ln+10003|NYWhitty Ln10003'
-73.9257,40.8469,2,20,'NYI 8710001|NYI 8710001+NYMajor Deegan Expy+10001|NYI 8710001+NYI 87+10001|NYMajor Deegan Expy10001|NYMajor Deegan Expy10001+NYI 87+10001|NYMajor Deegan Expy10001+NYMajor Deegan Expy+10001'
-73.9257,40.8613,4,91,'NYNagle Ave10003+NYThayer St+10003|NYThayer St10003'
-73.9257,40.8263,4,62,'NYE 158th St10003+NYGerard Ave+10003'
-73.9256,40.8211,7,13,'NYE 153rd St10003|NYE 153rd St10003+NYGrand Concourse+10003|NYE 153rd St10003+NYGrand Blvd+10003|NYGrand Concourse10003+NYGrand Blvd+10003|NYGrand Blvd10003'
-73.9256,40.8094,2,39,'NYE 137th St10003|NYE 137th St10003+NYAlexander Ave+10003'
-73.9256,40.7521,68,30,'NY38th St10003|NY38th St10003+NYNorthern Blvd+10003|NY38th St10003+NYState Hwy 25 Alt+10003|NY38th St10003+NYQueens Plz E+10003'
-73.9256,40.6808,3,124,'NYChauncey St10003|NYChauncey St10003+NYPatchen Ave+10003'
-73.9256,40.6524,0,5,'NYChurch Ave10003+NYE 55th St+10003'
-73.9256,40.8438,0,5,'NYUndercliff Ave10003+NYW 171st St+10003|NYW 171st St10003'
-73.9256,40.7081,9,45,'NYIngraham St10003|NYIngraham St10003+NYStewart Ave+10003'
-73.9256,40.6983,3,30,'NYCentral Ave10003+NYCedar St+10003|NYCedar St10003'
-73.9256,40.6915,8,59,'NYBroadway10003+NYGreene Ave+10003|NYGreene Ave10003'
-73.9256,40.8119,5,18,'NYE 140th St10003|NYE 140th St10003+NY3rd Ave+10003'
-73.9255,40.6685,8,120,'NYPortal St10003|NYPortal St10003+NYEastern Pkwy+10003'
-73.9255,40.6079,0,9,'NYRyder St10003+NYAve U+10003'
-73.9255,40.7677,82,181,'NYCrescent St10003+NY30th Rd+10003|NY30th Rd10003'
-73.9255,40.8671,2,166,'NYAcademy St10003+NYCooper St+10003|NYCooper St10003'
-73.9255,40.6416,0,8,'NYKings Hwy10003+NYJodie Ct+10003|NYJodie Ct10003'
-73.9255,40.6801,0,10,'NYMarion St10003|NYMarion St10003+NYPatchen Ave+10003'
-73.9255,40.8456,1,9,'NYWashington Brg10003|NYWashington Brg10003+NYSedgwick Ave+10003'
-73.9255,40.5931,0,5,'NYEverett Ave10003|NYEverett Ave10003+NYGerritsen Ave+10003'
-73.9255,40.6659,1,7,'NYE New York Ave10003+NYBuffalo Ave+10003|NYE New York Ave10003+NYRockaway Pkwy+10003|NYBuffalo Ave10003|NYBuffalo Ave10003+NYRockaway Pkwy+10003|NYRockaway Pkwy10003'
-73.9255,40.8151,0,1,'NYRider Ave10003+NYE 142nd St+10003|NYE 142nd St10003'
-73.9255,40.7705,1,91,'NY23rd St10003+NY28th Ave+10003'
-73.9254,40.5883,0,3,'NYCyrus Ave10003+NYIvan Ct+10003|NYIvan Ct10003'
-73.9254,40.7785,22,9,'NYTriborough Brg10001+NYShore Blvd+10001|NYShore Blvd10003+NYI 278+10003'
-73.9254,40.6633,1,11,'NYE 95th St10003+NYRutland Rd+10003'
-73.9254,40.7120,6,6,'NYGardner Ave10003+NYScholes St+10003|NYScholes St10003'
-73.9254,40.7679,61,89,'NYCrescent St10003+NY30th Rd+10003|NY30th Rd10003'
-73.9254,40.6577,0,8,'NYRemsen Ave10003+NYClarkson Ave+10003|NYClarkson Ave10003'
-73.9254,40.5593,0,1,'NYRockaway Point Blvd10003+NYUtica Walk+10003|NYRockaway Point Blvd10003+NYBeach 217th St+10003|NYUtica Walk10003|NYBeach 217th St10003'
-73.9254,40.8251,2,48,'NYE 157th St10003|NYE 157th St10003+NYWalton Ave+10003'
-73.9254,40.6748,0,1,'NYBergan St10003|NYBergan St10003+NYDoctor Hylton James Blvd+10003|NYBergan St10003+NYBergen St+10003|NYBergan St10003+NYDoctor Hylton L James Blvd+10003|NYBergan St10003+NYDoctor H James Blvd+10003|NYBergan St10003+NYDoctor H L James Blvd+10003|NYDoctor Hylton James Blvd10003|NYDoctor Hylton James Blvd10003+NYBergen St+10003|NYDoctor Hylton James Blvd10003+NYDoctor Hylton L James Blvd+10003|NYDoctor Hylton James Blvd10003+NYDoctor H James Blvd+10003|NYDoctor Hylton James Blvd10003+NYDoctor H L James Blvd+10003|NYBergen St10003|NYBergen St10003+NYDoctor Hylton L James Blvd+10003|NYBergen St10003+NYDoctor H James Blvd+10003|NYBergen St10003+NYDoctor H L James Blvd+10003|NYBergen St10003+NYBergen St+10003|NYDoctor Hylton L James Blvd10003|NYDoctor Hylton L James Blvd10003+NYDoctor H James Blvd+10003|NYDoctor Hylton L James Blvd10003+NYDoctor H L James Blvd+10003|NYDoctor Hylton L James Blvd10003+NYBergen St+10003|NYDoctor H James Blvd10003|NYDoctor H James Blvd10003+NYDoctor H L James Blvd+10003|NYDoctor H James Blvd10003+NYBergen St+10003|NYDoctor H L James Blvd10003|NYDoctor H L James Blvd10003+NYBergen St+10003'
-73.9254,40.7028,24,161,'NYStarr St10003+NYKnickerbocker Ave+10003'
-73.9254,40.7074,0,16,'NYStewart Ave10003+NYHarrison Pl+10003|NYHarrison Pl10003'
-73.9254,40.6424,0,46,'NYKings Hwy10003+NYE 54th St+10003|NYKings Hwy10003+NYAve D+10003|NYE 54th St10003|NYE 54th St10003+NYAve D+10003'
-73.9254,40.7620,1272,1367,'NYBroadway10003+NY31st St+10003'
-73.9254,40.8626,13,143,'NYPost Ave10003|NYPost Ave10003+NYDyckman St+10003'
-73.9254,40.6914,12,26,'NYBroadway10003+NYGreene Ave+10003|NYGreene Ave10003'
-73.9254,40.8326,10,8,'NYE 165th St10003|NYE 165th St10003+NYJerome Ave+10003'
-73.9254,40.6981,17,51,'NYMyrtle Ave10003+NYDekalb Ave+10003'
-73.9253,40.6794,1,8,'NYPatchen Ave10003+NYSumpter St+10003|NYSumpter St10003'
-73.9253,40.7053,6,143,'NYIrving Ave10003+NYJefferson St+10003'
-73.9253,40.7005,10,192,'NYWilson Ave10003+NYSuydam St+10003'
-73.9253,40.6712,2,36,'NYBuffalo Ave10003+NYSterling Pl+10003'
-73.9253,40.7566,40,251,'NY35th Ave10003+NY35th St+10003'
-73.9253,40.7440,445,780,'NYQueens Blvd10002|NYQueens Blvd10002+NYState Hwy 25+10002|NYQueens Blvd10002+NYQueens Blvd+10002|NYQueens Blvd10002+NY39th Pl+10002|NYState Hwy 2510002|NYState Hwy 2510002+NYQueens Blvd+10002|NYState Hwy 2510002+NYState Hwy 25+10002|NYState Hwy 2510002+NY39th Pl+10002'
-73.9253,40.6982,1,9,'NYCentral Ave10003+NYDekalb Ave+10003'
-73.9253,40.7325,3,4,'NY54th Ave10003|NY54th Ave10003+NY54th Ave+10003|NY54th Ave10003+NYBrooklyn Queens Expy+10003|NY54th Ave10003+NYI 278+10003|NYBrooklyn Queens Expy10001+NY54th Ave+10001|NYI 27810001+NY54th Ave+10001'
-73.9253,40.8402,1,8,'NYW 169th St10003+NYOgden Ave+10003'
-73.9253,40.6791,1,8,'NYFulton St10003+NYPatchen Ave+10003|NYPatchen Ave10003'
-73.9253,40.8348,0,25,'NYAnderson Ave10003+NYW 166th St+10003'
-73.9253,40.7325,2,2,'NY54th Ave10003'
-73.9252,40.6131,0,3,'NYE 51st St10003+NYAvenue S+10003'
-73.9252,40.6721,5,69,'NYPark Pl10003+NYBuffalo Ave+10003'
-73.9252,40.5916,0,2,'NYFlorence Ave10003+NYBevy Ct+10003|NYBevy Ct10003'
-73.9252,40.8165,2,7,'NYE 146th St10003|NYE 146th St10003+NYCanal Pl+10003|NYCanal Pl10003'
-73.9252,40.8059,74,126,'NYWillis Ave10003+NYBruckner Blvd+10003'
-73.9252,40.6109,0,1,'NYAve T10003+NYHendrickson St+10003'
-73.9252,40.6935,7,20,'NYHarman St10003|NYHarman St10003+NYBushwick Ave+10003'
-73.9252,40.6575,0,2,'NYRemsen Ave10003+NYE 56th St+10003|NYE 56th St10003'
-73.9252,40.8363,1,29,'NYWoodycrest Ave10003+NYW 167th St+10003'
-73.9252,40.6981,15,80,'NYMyrtle Ave10003+NYCentral Ave+10003'
-73.9252,40.6122,1,2,'NYFlatbush Ave10003+NYE 51st St+10003|NYE 51st St10003'
-73.9251,40.7355,3,2,'NYLong Island Expy10001|NYLong Island Expy10001+NYI 495+10001|NYLong Island Expy10001+NYLong Island Expy+10001|NYLong Island Expy10001+NYQ Mid Expressway Bqe en Ramp+10001|NYLong Island Expy10001+NYQueens Midtown Expy+10001|NYLong Island Expy10001+NYLaurel Hill Blvd+10001|NYI 49510001|NYI 49510001+NYQ Mid Expressway Bqe en Ramp+10001|NYI 49510001+NYLong Island Expy+10001|NYI 49510001+NYI 495+10001|NYI 49510001+NYQueens Midtown Expy+10001|NYI 49510001+NYLaurel Hill Blvd+10001|NYQ Mid Expressway Bqe en Ramp10003|NYQ Mid Expressway Bqe en Ramp10003+NYLong Island Expy+10003|NYQ Mid Expressway Bqe en Ramp10003+NYI 495+10003|NYQ Mid Expressway Bqe en Ramp10003+NYQueens Midtown Expy+10003|NYQ Mid Expressway Bqe en Ramp10003+NYLaurel Hill Blvd+10003|NYQueens Midtown Expy10001|NYQueens Midtown Expy10001+NYQueens Midtown Expy+10001|NYQueens Midtown Expy10001+NYI 495+10001|NYQueens Midtown Expy10001+NYLaurel Hill Blvd+10001|NYLaurel Hill Blvd10003'
-73.9251,40.8100,9,135,'NYE 138th St10003+NYAlexander Ave+10003'
-73.9251,40.6570,1,7,'NYClarkson Ave10003+NYE 56th St+10003'
-73.9251,40.7065,7,23,'NYStewart Ave10003|NYStewart Ave10003+NYFlushing Ave+10003'
-73.9251,40.7720,33,276,'NY22nd St10003|NY22nd St10003+NYAstoria Blvd+10003'
-73.9251,40.7310,0,3,'NY54th Dr10003+NY43rd St+10003'
-73.9251,40.7733,41,154,'NY26th Rd10003|NY26th Rd10003+NY21st St+10003'
-73.9251,40.7395,19,384,'NYGreenpoint Ave10003+NY40th St+10003'
-73.9251,40.7686,352,585,'NYCrescent St10003|NYCrescent St10003+NYCrescent St+10003|NYCrescent St10003+NY25th St+10003|NYCrescent St10003+NY30th Ave+10003|NY25th St10003|NY25th St10003+NY30th Ave+10003'
-73.9251,40.7278,5,5,'NYLaurel Hill Blvd10003|NYLaurel Hill Blvd10003+NYClinton Ave+10003|NYLaurel Hill Blvd10003+NY56th Dr+10003|NYClinton Ave10003|NYClinton Ave10003+NY56th Rd+10003|NYClinton Ave10003+NY56th Dr+10003|NY56th Rd10003+NY56th Dr+10003|NY56th Dr10003'
-73.9251,40.7710,1,62,'NY23rd St10003+NY27th Rd+10003|NY27th Rd10003'
-73.9251,40.7651,34,724,'NY29th St10003+NY31st Ave+10003'
-73.9251,40.8157,0,2,'NYRider Ave10003|NYRider Ave10003+NYE 144th St+10003|NYRider Ave10003+NYE 143rd St+10003|NYE 144th St10003+NYE 143rd St+10003|NYE 143rd St10003'
-73.9250,40.8444,2,9,'NYBoscobel Pl10003|NYBoscobel Pl10003+NYUndercliff Ave+10003'
-73.9250,40.7356,5,0,'NYLong Island Expy10001|NYLong Island Expy10001+NYI 495+10001|NYLong Island Expy10001+NYQueens Midtown Expy+10001|NYI 49510001|NYI 49510001+NYQueens Midtown Expy+10001|NYI 49510001+NYI 495+10001|NYQueens Midtown Expy10001|NYQueens Midtown Expy10001+NYI 495+10001'
-73.9250,40.6607,0,5,'NYE 93rd St10003+NYWinthrop St+10003'
-73.9250,40.8333,0,15,'NYW 165th St10003|NYW 165th St10003+NYJerome Ave+10003'
-73.9250,40.8663,42,262,'NYBroadway10002+NYAcademy St+10002|NYUS Rte 910002+NYAcademy St+10002'
-73.9250,40.6747,1,22,'NYBuffalo Ave10003|NYBuffalo Ave10003+NYBergen St+10003'
-73.9250,40.6949,2,82,'NYHimrod St10003+NYEvergreen Ave+10003'
-73.9250,40.8295,1,5,'NYRiver Ave10003+NYE 162nd St+10003|NYE 162nd St10003'
-73.9250,40.7543,18,91,'NY37th St10003+NY36th Ave+10003'
-73.9250,40.6933,7,45,'NYVan Buren St10003|NYVan Buren St10003+NYBushwick Ave+10003'
-73.9249,40.8275,13,57,'NYE 161st St10003+NYGerard Ave+10003'
-73.9249,40.7735,35,95,'NY26th Ave10003|NY26th Ave10003+NY21st St+10003'
-73.9249,40.8383,1,21,'NYW 168th St10003+NYNelson Ave+10003'
-73.9249,40.6448,1,13,'NYKings Hwy10003+NYClarendon Rd+10003|NYKings Hwy10003+NYE 55th St+10003|NYClarendon Rd10003+NYE 55th St+10003|NYE 55th St10003'
-73.9249,40.6280,0,29,'NYFlatlands Ave10003+NYE 53rd St+10003'
-73.9249,40.6370,1,2,'NYE 54th St10003|NYE 54th St10003+NYFoster Ave+10003'
-73.9249,40.7067,11,22,'NYGrattan St10003|NYGrattan St10003+NYFlushing Ave+10003'
-73.9249,40.8259,0,41,'NYE 158th St10003|NYE 158th St10003+NYWalton Ave+10003'
-73.9249,40.7360,7,128,'NY51st Ave10003+NY41st St+10003|NYLaurel Hill Blvd10003+NY41st St+10003|NY41st St10003'
-73.9249,40.6922,3,117,'NYGoodwin Pl10003|NYGoodwin Pl10003+NYGreene Ave+10003'
-73.9249,40.8615,28,181,'NYFort George Hill10003|NYFort George Hill10003+NYNagle Ave+10003|NYFort George Hill10003+NYHillside Ave+10003|NYHillside Ave10003'
-73.9249,40.5857,1,0,'NYPost Ct10003'
-73.9248,40.8415,0,24,'NYW 170th St10003+NYOgden Ave+10003'
-73.9248,40.7316,0,2,'NY54th Rd10003+NY43rd St+10003'
-73.9248,40.6763,7,25,'NYPacific St10003+NYBuffalo Ave+10003|NYBuffalo Ave10003'
-73.9248,40.6083,0,7,'NYAve U10003+NYKimball St+10003'
-73.9248,40.6542,0,8,'NYLinden Blvd10002+NYE 56th St+10002'
-73.9248,40.8260,0,29,'NYE 158th St10003|NYE 158th St10003+NYWalton Ave+10003'
-73.9248,40.8298,0,2,'NYRiver Ave10003+NYE 162nd St+10003|NYE 162nd St10003'
-73.9248,40.5582,0,1,'NYTioga Walk10003+NY6th Ave+10003|NY6th Ave10003|NY6th Ave10003+NYBeach 216th St+10003|NY6th Ave10003+NY6th Ave+10003|NYBeach 216th St10003+NY6th Ave+10003'
-73.9248,40.8428,1,7,'NYW 171st St10003|NYW 171st St10003+NYMerriam Ave+10003'
-73.9248,40.6456,0,9,'NYKings Hwy10003+NYE 55th St+10003|NYE 55th St10003'
-73.9248,40.7714,1,137,'NY23rd St10003+NYNewtown Ave+10003|NY23rd St10003+NYFdr Dr+10003|NYNewtown Ave10003|NYNewtown Ave10003+NYNewtown Ave+10003|NYNewtown Ave10003+NYFdr Dr+10003|NYFdr Dr10003'
-73.9248,40.8401,0,5,'NYPlimpton Ave10003|NYPlimpton Ave10003+NYW 169th St+10003'
-73.9248,40.8144,2,25,'NYMorris Ave10003+NYE 142nd St+10003|NYE 142nd St10003'
-73.9247,40.8066,0,26,'NYE 134th St10003+NYWillis Ave+10003'
-73.9247,40.8090,4,34,'NYE 137th St10003'
-73.9247,40.6354,0,15,'NYGlenwood Rd10003+NYE 54th St+10003|NYE 54th St10003+NYAve G+10003'
-73.9247,40.8435,0,3,'NYDr Martin Luther King Jr Blvd10003+NYMerriam Ave+10003|NYDr Martin Luther King Jr Blvd10003+NYW 171st St+10003|NYUniversity Ave10003+NYMerriam Ave+10003|NYUniversity Ave10003+NYW 171st St+10003|NYMerriam Ave10003|NYMerriam Ave10003+NYW 171st St+10003|NYW 171st St10003'
-73.9247,40.8566,1,9,'NYAmsterdam Ave10003|NYAmsterdam Ave10003+NYFort George Ave+10003|NYFort George Ave10003'
-73.9247,40.6675,1,28,'NYUnion St10003|NYUnion St10003+NYPortal St+10003'
-73.9247,40.8124,9,22,'NYE 141st St10003|NYE 141st St10003+NY3rd Ave+10003'
-73.9247,40.6783,0,14,'NYHerkimer St10003+NYBuffalo Ave+10003'
-73.9247,40.6570,0,4,'NYRemsen Ave10003+NYClarkson Ave+10003|NYClarkson Ave10003'
-73.9246,40.8107,3,72,'NYE 139th St10003+NYAlexander Ave+10003'
-73.9246,40.8210,1,24,'NYE 153rd St10003+NYConcourse Village W+10003|NYConcourse Village W10003'
-73.9246,40.6582,0,12,'NYE 91st St10003+NYClarkson Ave+10003'
-73.9246,40.6525,0,4,'NYChurch Ave10003+NYE 56th St+10003'
-73.9246,40.7024,9,35,'NYWilloughby Ave10003|NYWilloughby Ave10003+NYKnickerbocker Ave+10003'
-73.9246,40.5597,0,1,'NYRockaway Point Blvd10003+NYBeach 216th St+10003|NYBeach 216th St10003'
-73.9246,40.6790,2,12,'NYFulton St10003+NYBuffalo Ave+10003|NYBuffalo Ave10003'
-73.9246,40.6466,1,14,'NYKings Hwy10003+NYBeverley Rd+10003'
-73.9246,40.7616,403,677,'NY32nd St10003+NYBroadway+10003'
-73.9246,40.7048,20,215,'NYTroutman St10003+NYIrving Ave+10003'
-73.9246,40.7001,11,107,'NYWilson Ave10003+NYHart St+10003'
-73.9246,40.7693,51,142,'NY29th Ave10003|NY29th Ave10003+NYCrescent St+10003|NY29th Ave10003+NY25th St+10003'
-73.9246,40.8068,0,25,'NYWillis Ave10003+NYMajor Deegan Expy+10003|NYWillis Ave10003+NYI 87+10003'
-73.9245,40.6639,0,40,'NYE 96th St10003+NYRutland Rd+10003'
-73.9245,40.6424,1,14,'NYE 55th St10003|NYE 55th St10003+NYAve D+10003'
-73.9245,40.7099,1,3,'NYRandolph St10003+NYGardner Ave+10003|NYGardner Ave10003'
-73.9245,40.7140,2,14,'NYScott Ave10003'
-73.9245,40.6977,1,48,'NYCentral Ave10003+NYStockholm St+10003'
-73.9245,40.7323,0,1,'NY54th Ave10003+NY43rd St+10003'
-73.9245,40.6416,0,2,'NYJodie Ct10003'
-73.9245,40.7473,47,245,'NY39th Pl10003'
-73.9245,40.5592,0,1,'NYTioga Walk10003|NYBeach 216th St10003'
-73.9245,40.7563,56,214,'NY35th Ave10003+NY36th St+10003'
-73.9245,40.8762,4,15,'NYState Rte 9a10002|NYState Rte 9a10002+NYState Rte 9a+10002|NYState Rte 9a10002+NYHenry Hudson Pkwy+10002|NYHenry Hudson Pkwy10002|NYHenry Hudson Pkwy10002+NYState Rte 9a+10002|NYHenry Hudson Pkwy10002+NYHenry Hudson Pkwy+10002'
-73.9245,40.7740,55,149,'NY25th Rd10003+NY21st St+10003'
-73.9245,40.7285,1,0,'NY56th Rd10003+NY44th St+10003|NY44th St10003'
-73.9245,40.8283,2,13,'NYE 162nd St10003|NYE 162nd St10003+NYGerard Ave+10003'
-73.9245,40.5868,0,1,'NYJust Ct10003|NYJust Ct10003+NYSeba Ave+10003'
-73.9244,40.6058,0,9,'NYAve V10003|NYAve V10003+NYE 38th St+10003|NYE 38th St10003'
-73.9244,40.7718,33,243,'NY23rd St10003+NYAstoria Blvd+10003'
-73.9244,40.6930,2,53,'NYGreene Ave10003|NYGreene Ave10003+NYBushwick Ave+10003'
-73.9244,40.8235,15,102,'NYThurman Munson Way10003|NYThurman Munson Way10003+NYGrand Concourse+10003|NYThurman Munson Way10003+NYE 156th St+10003|NYGrand Concourse10003+NYE 156th St+10003|NYE 156th St10003'
-73.9244,40.6505,0,26,'NYE 56th St10003+NYSnyder Ave+10003'
-73.9244,40.7524,280,199,'NYSteinway St10003|NYSteinway St10003+NYNorthern Blvd+10003|NYSteinway St10003+NYState Hwy 25 Alt+10003|NYSteinway St10003+NY39th St+10003|NYSteinway St10003+NYQueens Plz E+10003|NYNorthern Blvd10002+NY39th St+10002|NYState Hwy 25 Alt10002+NY39th St+10002|NY39th St10003|NY39th St10003+NYQueens Plz E+10003'
-73.9244,40.7325,9,11,'NY53rd Ave10003|NY53rd Ave10003+NY43rd St+10003|NY43rd St10003'
-73.9244,40.8345,2,26,'NYW 166th St10003|NYW 166th St10003+NYJerome Ave+10003'
-73.9244,40.6908,6,15,'NYBroadway10003+NYLexington Ave+10003|NYLexington Ave10003'
-73.9244,40.8722,1,2,'NYClove Rd10003'
-73.9244,40.6115,0,3,'NYAve T10003+NYFlatbush Ave+10003'
-73.9243,40.7660,11,489,'NY29th St10003+NY30th Dr+10003'
-73.9243,40.5906,0,1,'NYCanton Ct10003|NYCanton Ct10003+NYBartlett Pl+10003'
-73.9243,40.6612,0,15,'NYE 94th St10003+NYWinthrop St+10003'
-73.9243,40.5558,0,3,'NYBreezy Point Blvd10003+NYBeach 215th St+10003'
-73.9243,40.6132,1,2,'NYAvenue S10003+NYE 52nd St+10003'
-73.9243,40.7435,350,1949,'NYState Hwy 2510002+NY40th St+10002|NYQueens Blvd10002+NY40th St+10002'
-73.9243,40.7399,21,322,'NYGreenpoint Ave10003+NY48th Ave+10003'
-73.9243,40.6284,0,20,'NYAve J10003+NYFlatlands Ave+10003'
-73.9243,40.8072,27,96,'NYWillis Ave10003+NYE 135th St+10003'
-73.9243,40.8360,1,23,'NYAnderson Ave10003+NYW 167th St+10003'
-73.9243,40.6908,3,15,'NYRalph Ave10003|NYRalph Ave10003+NYBroadway+10003'
-73.9243,40.7916,55,34,'NYTriborough Brg10001+NYTriborough Brg+10001|NYTriborough Brg10002|NYTriborough Brg10002+NYI 278+10002'
-73.9243,40.7682,39,310,'NY27th St10003|NY27th St10003+NY30th Ave+10003'
-73.9243,40.8307,0,7,'NYE 164th St10003+NYRiver Ave+10003'
-73.9243,40.7438,2218,1456,'NYState Hwy 2510002+NY40th St+10002|NYQueens Blvd10002+NY40th St+10002'
-73.9243,40.8151,0,20,'NYMorris Ave10003+NYE 143rd St+10003'
-73.9243,40.7647,159,685,'NY30th St10003+NY31st Ave+10003'
